lights,Press_mm_hg,RH_out,Windspeed,Visibility,T_out,T1,RH_2,RH_5,RH_6,weekday,peak
-0.5026705160903567,-1.5039443601675924,-0.2456451027236737,0.7122288771707448,-0.4941059769153149,0.06231280582402403,-0.9086219351449851,0.620447212855481,-0.013954006947370291,0.5279770676398432,1,1
-0.5026705160903567,-1.4975025127134145,-0.32861597692522054,0.9106223106660839,-0.6454520690399438,0.07147313457007874,-0.9086219351449851,0.5924005823626607,-0.021317007131741738,0.5507170161221145,1,1
-0.5026705160903567,-1.491060665259222,-0.4115868518379459,1.1090157441614228,-0.7967981603390484,0.07834338112961985,-0.935289791801827,0.5892057859524669,-0.021317007131741738,0.5686815751058868,1,1
0.7162109984896435,-1.4803242571301554,-0.2930570306356495,1.1090157441614228,-0.6454520690399438,0.03712190177237369,-0.9886255131158665,0.5933016780235836,-0.021317007131741738,0.5914215235881582,1,1
1.9350925130696437,-1.469587836117384,-0.17452721014453157,1.1090157441614228,-0.4941059769153149,-0.006389659771386287,-0.9886255131158665,0.60370524783102,-0.03346595682850642,0.6062593398986513,1,1
1.9350925130696437,-1.4588514279883027,-0.05599738894223515,1.1090157441614228,-0.3427598856162099,-0.047611139128632435,-0.9619576564590246,0.6329499276534857,-0.04009265666310563,0.6303068352984159,1,1
4.372855542229644,-1.4481150198592363,0.06253243226006125,1.1090157441614228,-0.19141379431710498,-0.08883261848587878,-0.9619576564590246,0.6275433482813767,-0.03346595682850642,0.7098966544747172,1,1
3.1539740276496437,-1.4373785988464647,0.18106225275117918,1.1090157441614228,-0.0400677021924764,-0.13234418002963858,-0.9886255131158665,0.691521205085775,-0.03346595682850642,0.7733411104230323,1,1
4.372855542229644,-1.4266421907173836,0.2995920739534756,1.1090157441614228,0.11127838910662856,-0.1735656593868847,-0.9886255131158665,0.8546196819099975,-0.03843598170445583,0.7917604686015751,1,1
3.1539740276496437,-1.4202003432632058,0.37070996653261773,1.042884599530714,0.11127838910662856,-0.19646648125202162,-0.9886255131158665,0.8726416140514618,-0.02941630656143458,0.8198443050641608,1,1
1.9350925130696437,-1.4137584958090277,0.44182785911175987,0.9767534552967926,0.11127838910662856,-0.21936730311715832,-0.9886255131158665,0.8447076188267004,-0.021317007131741738,0.8473596423627333,1,1
0.7162109984896435,-1.4073166483548352,0.5129457516909021,0.9106223106660839,0.11127838910662856,-0.24226812498229522,-0.9619576564590246,0.8248834953633924,-0.010272507407409991,0.8948861346804475,1,1
-0.5026705160903567,-1.400874800900657,0.5840636442700442,0.8444911660353751,0.11127838910662856,-0.2651689468474319,-0.9086219351449851,0.8248834953633924,-0.010272507407409991,0.9360454410001627,1,1
-0.5026705160903567,-1.3944329534464646,0.6551815368491863,0.7783600218014536,0.11127838910662856,-0.2880697687125686,-0.9086219351449851,0.8127186917761443,-0.00033245765551118416,0.9691320658764345,1,1
-0.5026705160903567,-1.3879911059922867,0.7262994294283285,0.7122288771707448,0.11127838910662856,-0.31097059057770554,-0.9086219351449851,0.7721693464853194,-0.00033245765551118416,0.9961926046624345,1,1
-0.5026705160903567,-1.3836965453173982,0.7500053933843164,0.7783600218014536,0.11127838910662856,-0.32242100151027386,-0.9086219351449851,0.7248617769793573,-0.010272507407409991,1.0234805427047204,1,1
-0.5026705160903567,-1.3794019717588044,0.7737113580514827,0.8444911660353751,0.11127838910662856,-0.33387141244284224,-0.9086219351449851,0.7194551976072464,-0.010272507407409991,1.0462204908458927,1,1
-0.5026705160903567,-1.375107411083916,0.7974173220074706,0.9106223106660839,0.11127838910662856,-0.3453218233754106,-0.9086219351449851,0.681609142002476,-0.010272507407409991,1.0635028517197072,1,1
-0.5026705160903567,-1.3708128504090276,0.8211232859634585,0.9767534552967926,0.11127838910662856,-0.35677223430797916,-0.9086219351449851,0.6653894038861471,-0.010272507407409991,1.058727462562307,1,1
-0.5026705160903567,-1.3665182768504194,0.8448292506306249,1.042884599530714,0.11127838910662856,-0.3682226452405475,-0.9619576564590246,0.6554773408028481,-0.013954006947370291,1.0486081854245926,1,1
-0.5026705160903567,-1.3622237161755455,0.8685352145866128,1.1090157441614228,0.11127838910662856,-0.37967305617311586,-0.9086219351449851,0.6194334792232113,-0.021317007131741738,1.0591538365942175,1,1
-0.5026705160903567,-1.3471927344878853,0.8448292506306249,1.042884599530714,0.11127838910662856,-0.37280280961357476,-0.935289791801827,0.611323610165046,-0.0253666573988128,1.0996593696257357,1,1
-0.5026705160903567,-1.3321617656839304,0.8211232859634585,0.9767534552967926,0.11127838910662856,-0.36364248086752005,-0.9886255131158665,0.5933016780235836,-0.03346595682850642,1.1245596130893218,1,1
-0.5026705160903567,-1.3171307839962705,0.7974173220074706,0.9106223106660839,0.11127838910662856,-0.35677223430797916,-0.9886255131158665,0.5978071617347717,-0.03346595682850642,1.1245596130893218,1,1
-0.5026705160903567,-1.302099802308581,0.7737113580514827,0.8444911660353751,0.11127838910662856,-0.34990198774843806,-0.9886255131158665,0.6023126454459596,-0.04009265666310563,1.1201253231574506,1,1
-0.5026705160903567,-1.2870688335046407,0.7500053933843164,0.7783600218014536,0.11127838910662856,-0.34074165900238335,-1.0472948009610599,0.5842907133044953,-0.05555495627716913,1.115804732853722,1,1
-0.5026705160903567,-1.2720378518169808,0.7262994294283285,0.7122288771707448,0.11127838910662856,-0.33387141244284224,-1.0766294488838344,0.5644665898411892,-0.06218165611176834,1.1305856995206933,1,1
-0.5026705160903567,-1.265596004362788,0.6907404831387574,0.7783600218014536,-0.0400677021924764,-0.31097059057770554,-1.0766294488838344,0.5644665898411892,-0.06549500602906794,1.1485502585044656,1,1
-0.5026705160903567,-1.2591541569086102,0.6551815368491863,0.8444911660353751,-0.19141379431710498,-0.2880697687125686,-1.0766294488838344,0.5743786502211983,-0.06917650556902824,1.1611709298490225,1,1
-0.5026705160903567,-1.2527123094544321,0.6196225905596152,0.9106223106660839,-0.3427598856162099,-0.2651689468474319,-1.1299651701978737,0.5545545267578903,-0.07653950575339968,1.1657189197501365,1,1
1.9350925130696437,-1.2462704620002396,0.5840636442700442,0.9767534552967926,-0.4941059769153149,-0.24226812498229522,-1.1566330268547156,0.541038078327616,-0.07653950575339968,1.1658326193782798,1,1
0.7162109984896435,-1.2398286145460617,0.5485046979804731,1.042884599530714,-0.6454520690399438,-0.21936730311715832,-1.1566330268547156,0.4913958505303469,-0.08463880518309252,1.1610572302208797,1,1
-0.5026705160903567,-1.233386767091869,0.5129457516909021,1.1090157441614228,-0.7967981603390484,-0.19646648125202162,-1.1806341002459777,0.445521843654767,-0.08868845545016438,1.1657189197501365,1,1
0.7162109984896435,-1.2247976328583723,0.46553382306774777,1.042884599530714,-0.6454520690399438,-0.18959623469248052,-1.2286362470285077,0.473005286994135,-0.08868845545016438,1.1723135046633226,1,1
-0.5026705160903567,-1.2162085115086392,0.41812189515577197,0.9767534552967926,-0.4941059769153149,-0.1804359059464258,-1.2286362470285077,0.4935374155426673,-0.08463880518309252,1.173564201937294,1,1
-0.5026705160903567,-1.2076193772751425,0.37070996653261773,0.9106223106660839,-0.3427598856162099,-0.1735656593868847,-1.2819719683425472,0.5444171904351836,-0.06917650556902824,1.1621942275256083,1,1
-0.5026705160903567,-1.1990302430416604,0.3232980379094635,0.8444911660353751,-0.19141379431710498,-0.16669541282734382,-1.2553041036853467,0.58716295859593,-0.06218165611176834,1.1396816786407225,1,1
-0.5026705160903567,-1.1904411216918835,0.2758861099974877,0.7783600218014536,-0.0400677021924764,-0.1575350840812891,-1.3086398249993862,0.611323610165046,-0.04745565684747629,1.1000004688512646,1,1
-0.5026705160903567,-1.1818519874584015,0.22847418137433342,0.7122288771707448,0.11127838910662856,-0.150664837521748,-1.3086398249993862,0.6505213106128446,-0.03346595682850642,1.0430368981879923,1,1
-0.5026705160903567,-1.1646737318751716,0.18106225275117918,0.8444911660353751,0.11127838910662856,-0.13234418002963858,-1.3619755463134255,0.6653894038861471,-0.0253666573988128,0.9850500298481344,1,1
-0.5026705160903567,-1.1474954634081929,0.1336503248392034,0.9767534552967926,0.11127838910662856,-0.11173344035101548,-1.3886434029702674,0.6805954083702063,-0.0069591574901103894,0.9259261642035479,1,1
-0.5026705160903567,-1.1303172078249337,0.08623839621604915,1.1090157441614228,0.11127838910662856,-0.09341278285890604,-1.3886434029702674,0.709092588045132,-0.00033245765551118416,0.8598666140791474,1,1
-0.5026705160903567,-1.1131389522416748,0.03882646759289488,1.241278033026053,0.11127838910662856,-0.0750921253667966,-1.3886434029702674,0.7464880944677971,0.015129841958552319,0.8323512764394755,1,1
-0.5026705160903567,-1.0959606837746958,-0.008585460319080897,1.3735403222874707,0.11127838910662856,-0.054481385688173525,-1.3886434029702674,0.7586528980550451,0.021756541793151524,0.8051770383664318,1,1
-0.5026705160903567,-1.0787824281914662,-0.05599738894223515,1.505802611152101,0.11127838910662856,-0.036160728196064085,-1.4473126908154608,0.7708177016422931,0.03390549148991621,0.7619711363524461,1,0
-0.5026705160903567,-1.061604172608207,0.03882646759289488,1.505802611152101,-0.06758517393814903,-0.06364171443422825,-1.4766473387382353,0.8005538881888982,0.03390549148991621,0.7072815606397309,1,0
-0.5026705160903567,-1.0444259041412283,0.1336503248392034,1.505802611152101,-0.24644873615740298,-0.08883261848587878,-1.4766473387382353,0.816773626305227,0.044949991214247954,0.6981855811786023,1,0
-0.5026705160903567,-1.0272476485579984,0.22847418137433342,1.505802611152101,-0.42531229920218055,-0.11631360472404274,-1.4766473387382353,0.8302900747355033,0.05489004096614676,0.8122264221332899,1,0
-0.5026705160903567,-1.0100693929747395,0.3232980379094635,1.505802611152101,-0.6041758622469584,-0.14379459096220693,-1.4766473387382353,0.8540189514693829,0.05489004096614676,0.8984108265638764,1,0
-0.5026705160903567,-0.9928911245077753,0.41812189515577197,1.505802611152101,-0.7830394244662118,-0.16898549501385746,-1.4766473387382353,0.8623433671134817,0.06703899066291145,0.9289960572333051,1,0
-0.5026705160903567,-0.9757128689245161,0.5129457516909021,1.505802611152101,-0.9619029875109897,-0.19646648125202162,-1.5299830600522748,0.8708394200263282,0.06703899066291145,0.890565544376719,1,0
-0.5026705160903567,-0.9606818872368561,0.5485046979804731,1.505802611152101,-1.0444554010969602,-0.19646648125202162,-1.5566509167091167,0.881652578770548,0.07035234058021027,0.8904518447485757,1,0
-0.5026705160903567,-0.9456509184329012,0.5840636442700442,1.505802611152101,-1.127007814682931,-0.19646648125202162,-1.5566509167091167,0.8978723168868789,0.07697904041480948,0.9293371564588334,1,0
-0.5026705160903567,-0.9306199367452411,0.6196225905596152,1.505802611152101,-1.2095602282689015,-0.19646648125202162,-1.5566509167091167,0.9059821859450442,0.08912799011157416,0.9927816124071485,1,0
-0.5026705160903567,-0.9155889550575518,0.6551815368491863,1.505802611152101,-1.2921126418548723,-0.19646648125202162,-1.5566509167091167,0.9059821859450442,0.08912799011157416,1.0147256624691205,1,0
-0.5026705160903567,-0.9005579862536115,0.6907404831387574,1.505802611152101,-1.3746650554408428,-0.19646648125202162,-1.5566509167091167,0.918372262771698,0.09280948965153524,1.0100639729398637,1,0
-0.5026705160903567,-0.8855270045659515,0.7262994294283285,1.505802611152101,-1.4572174690268134,-0.19646648125202162,-1.5566509167091167,0.9320013491733232,0.1001724898359059,0.9906213170847347,1,0
-0.5026705160903567,-0.8619069015285291,0.7025934654723406,1.505802611152101,-1.415941262233828,-0.18959623469248052,-1.6286541368829086,0.9357183724916492,0.10348583975320551,0.9881199228778916,1,0
-0.5026705160903567,-0.838286785607343,0.6788875008051742,1.505802611152101,-1.3746650554408428,-0.1804359059464258,-1.6286541368829086,0.9559930451370608,0.10348583975320551,0.960945684463749,1,0
-0.5026705160903567,-0.8146666825699207,0.6551815368491863,1.505802611152101,-1.3333888486478576,-0.1735656593868847,-1.6286541368829086,0.974916072939446,0.11011253958780472,0.9245617673014334,1,0
-0.5026705160903567,-0.7910465795324837,0.6314755728931984,1.505802611152101,-1.2921126418548723,-0.16669541282734382,-1.6286541368829086,0.9897841662127486,0.11821183901749756,0.8813558652874476,1,0
-0.5026705160903567,-0.7674264636113415,0.6077696082260321,1.505802611152101,-1.2508364350618868,-0.1575350840812891,-1.6286541368829086,0.9794908717014739,0.11011253958780472,0.879309269934276,1,0
-0.5026705160903567,-0.7438063605739045,0.5840636442700442,1.505802611152101,-1.2095602282689015,-0.150664837521748,-1.7086577148537871,0.9600479796661435,0.11821183901749756,0.8565693214520047,1,0
-0.5026705160903567,-0.7180389707571634,0.5840636442700442,1.505802611152101,-1.2095602282689015,-0.15524500189477528,-1.7086577148537871,0.965004009856149,0.1255748392018682,0.84724594273459,1,0
-0.5026705160903567,-0.6922715809404368,0.5840636442700442,1.505802611152101,-1.2095602282689015,-0.1575350840812891,-1.7086577148537871,0.961699989729478,0.13220153903646742,0.8370129659687329,1,0
-0.5026705160903567,-0.6665041911236957,0.5840636442700442,1.505802611152101,-1.2095602282689015,-0.16211524845431635,-1.7086577148537871,0.9600479796661435,0.13220153903646742,0.8326923756650043,1,0
-0.5026705160903567,-0.6407368013069692,0.5840636442700442,1.505802611152101,-1.2095602282689015,-0.16669541282734382,-1.7086577148537871,0.9600479796661435,0.1443504887332321,0.7836877871581317,1,0
-0.5026705160903567,-0.6149694114902281,0.5840636442700442,1.505802611152101,-1.2095602282689015,-0.16898549501385746,-1.7086577148537871,0.9735644280964197,0.1443504887332321,0.7516244599584456,1,0
-0.5026705160903567,-0.5892020216734869,0.5840636442700442,1.505802611152101,-1.2095602282689015,-0.1735656593868847,-1.7619934361678267,0.9897841662127486,0.1480319882731932,0.7084185579444594,1,0
-0.5026705160903567,-0.5741710399858269,0.5959166266036273,1.505802611152101,-1.2370776991890502,-0.1804359059464258,-1.7619934361678267,0.9897841662127486,0.15539498845756386,0.681358019499559,1,0
-0.5026705160903567,-0.5591400711818719,0.6077696082260321,1.505802611152101,-1.2645951709347234,-0.18959623469248052,-1.7886612928246686,0.9942896499239366,0.15539498845756386,0.6794251237745307,1,0
-0.5026705160903567,-0.5441090894942119,0.6196225905596152,1.505802611152101,-1.2921126418548723,-0.19646648125202162,-1.7886612928246686,0.9912859950175759,0.15539498845756386,0.6654400555278592,1,0
-0.5026705160903567,-0.5290781078065225,0.6314755728931984,1.505802611152101,-1.319630112775021,-0.2033367278115627,-1.7886612928246686,0.9897841662127486,0.16533503820946266,0.6699880450878738,1,0
-0.5026705160903567,-0.5140471390025823,0.6433285545156031,1.505802611152101,-1.3471475845206942,-0.21249705655761722,-1.7886612928246686,1.000296959736662,0.16533503820946266,0.6755593326655731,1,0
-0.5026705160903567,-0.4990161573149222,0.6551815368491863,1.505802611152101,-1.3746650554408428,-0.21936730311715832,-1.817995940747443,1.0117483949119468,0.16533503820946266,0.6621427629007164,1,0
-0.5026705160903567,-0.4796906149523737,0.6551815368491863,1.439671466521392,-1.3609063195680062,-0.2262375496766994,-1.8766652285926364,1.016817063073299,0.1734343376391555,0.6347411252302873,1,0
-0.5026705160903567,-0.46036507258981046,0.6551815368491863,1.3735403222874707,-1.3471475845206942,-0.23539787842275414,-1.8766652285926364,1.016817063073299,0.17748398790622735,0.6210971562091445,1,0
-0.5026705160903567,-0.44103953022726194,0.6551815368491863,1.307409177656762,-1.3333888486478576,-0.24226812498229522,-1.8766652285926364,1.016817063073299,0.17748398790622735,0.6345137256329018,1,0
-0.5026705160903567,-0.4217139878647134,0.6551815368491863,1.241278033026053,-1.319630112775021,-0.2491383715418361,-1.8766652285926364,1.016817063073299,0.18742403765812538,0.6392891147903018,1,0
-0.5026705160903567,-0.4023884455021649,0.6551815368491863,1.1751468887921317,-1.305871377727709,-0.2582987002878908,-1.8766652285926364,1.016817063073299,0.18742403765812538,0.6280328403478589,1,0
-0.5026705160903567,-0.38306290313961633,0.6551815368491863,1.1090157441614228,-1.2921126418548723,-0.2651689468474319,-1.8766652285926364,1.016817063073299,0.18742403765812538,0.6189368612278296,1,0
-0.5026705160903567,-0.359442800102194,0.6433285545156031,1.042884599530714,-1.0582141369697968,-0.26058878247440465,-1.896666123085358,1.016817063073299,0.18742403765812538,0.6268958430431298,1,0
